"Date","Open","High","Low","Close","Volume","Ticker","Period","Sector","logReturn"
"2003-10-31T05:00:00.000Z",15.840399742126465,15.880800247192383,15.645000457763672,15.820099830627441,1933900,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.004263146251971523"
"2003-11-03T05:00:00.000Z",15.867300033569336,16.123300552368164,15.853799819946289,16.055999755859375,2266210,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.01480132356258428"
"2003-11-04T05:00:00.000Z",16.055999755859375,16.21769905090332,15.968400001525879,16.123300552368164,2494946,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.004182868738031997"
"2003-11-05T05:00:00.000Z",16.02899932861328,16.28499984741211,15.968400001525879,16.251300811767578,1496800,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.007907490500348282"
"2003-11-06T05:00:00.000Z",16.251300811767578,16.675800323486328,16.251300811767578,16.675800323486328,2585400,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.025785630534570635"
"2003-11-07T05:00:00.000Z",16.675800323486328,17.268699645996094,16.534299850463867,17.026199340820312,3289400,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.020794709356125256"
"2003-11-10T05:00:00.000Z",16.95210075378418,17.006000518798828,16.352399826049805,16.42650032043457,2051600,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.03585739150858466"
"2003-11-11T05:00:00.000Z",16.318700790405273,16.635400772094727,16.19070053100586,16.487199783325195,1864700,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.003688405224201328"
"2003-11-12T05:00:00.000Z",16.42650032043457,17.14069938659668,16.332199096679688,17.059900283813477,2792600,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.03414638788477223"
"2003-11-13T05:00:00.000Z",17.10700035095215,17.208099365234375,16.75670051574707,16.823999404907227,2326400,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.013924293989192368"
"2003-11-14T05:00:00.000Z",16.823999404907227,17.396799087524414,16.823999404907227,16.891399383544922,3283100,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.003998177144237441"
"2003-11-17T05:00:00.000Z",16.891399383544922,17.14069938659668,16.251300811767578,16.979000091552734,4944100,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0051727115530129705"
"2003-11-18T05:00:00.000Z",18.346799850463867,18.62980079650879,17.5718994140625,17.632600784301758,8444100,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.037772214183860814"
"2003-11-19T05:00:00.000Z",17.538299560546875,17.720199584960938,17.396799087524414,17.585399627685547,2567900,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0026805147553159324"
"2003-11-20T05:00:00.000Z",17.4237003326416,17.76059913635254,17.288999557495117,17.295700073242188,1848000,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.01661107122428394"
"2003-11-21T05:00:00.000Z",17.295700073242188,17.322599411010742,16.98579978942871,17.261999130249023,2375000,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.001950416518082725"
"2003-11-24T05:00:00.000Z",17.295700073242188,17.67970085144043,17.261999130249023,17.585399627685547,2757800,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0185614877423667"
"2003-11-25T05:00:00.000Z",17.585399627685547,17.76729965209961,17.457399368286133,17.632600784301758,2147400,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.002680514755315865"
"2003-11-26T05:00:00.000Z",17.652799606323242,17.902099609375,17.645999908447266,17.794300079345703,1492300,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.009128679845255016"
"2003-11-28T05:00:00.000Z",17.71339988708496,17.976200103759766,17.71339988708496,17.95599937438965,953200,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.009046100323280525"
"2003-12-01T05:00:00.000Z",18.057100296020508,18.057100296020508,17.841400146484375,17.95599937438965,2285200,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0."
"2003-12-02T05:00:00.000Z",17.95599937438965,18.023399353027344,17.598899841308594,17.645999908447266,2514400,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.017415162466773444"
"2003-12-03T05:00:00.000Z",17.645999908447266,18.00320053100586,17.645999908447266,17.96269989013672,3578700,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.017788255922939516"
"2003-12-04T05:00:00.000Z",17.935800552368164,18.030099868774414,17.639299392700195,17.76729965209961,3392800,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.010937709967600915"
"2003-12-05T05:00:00.000Z",17.551700592041016,17.95599937438965,16.99920082092285,17.08679962158203,2198100,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.03905345612094169"
"2003-12-08T05:00:00.000Z",17.093599319458008,17.48430061340332,16.979000091552734,17.430500030517578,2137100,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.019915333598558075"
"2003-12-09T05:00:00.000Z",17.592199325561523,17.70669937133789,17.019399642944336,17.0531005859375,2645200,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.021889507300558966"
"2003-12-10T05:00:00.000Z",16.98579978942871,17.201400756835938,16.689300537109375,16.84429931640625,3299800,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.01231975968970535"
"2003-12-11T05:00:00.000Z",16.90489959716797,17.403499603271484,16.90489959716797,17.322599411010742,1928900,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.02799969328602104"
"2003-12-12T05:00:00.000Z",17.363100051879883,17.410200119018555,17.194599151611328,17.302400588989258,1655800,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0011667190938779227"
"2003-12-15T05:00:00.000Z",17.41699981689453,17.61240005493164,17.14069938659668,17.208099365234375,2462500,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.005465087934930005"
"2003-12-16T05:00:00.000Z",17.10700035095215,17.524799346923828,17.032899856567383,17.430500030517578,1835000,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.01284138073305107"
"2003-12-17T05:00:00.000Z",17.464099884033203,17.47089958190918,16.98579978942871,17.255300521850586,1738700,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.010102174137975026"
"2003-12-18T05:00:00.000Z",17.14069938659668,17.841400146484375,17.14069938659668,17.659500122070312,2674800,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.023154516210075058"
"2003-12-19T05:00:00.000Z",17.915599822998047,17.935800552368164,17.67300033569336,17.76729965209961,4178700,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0060857804502833365"
"2003-12-22T05:00:00.000Z",17.774099349975586,18.090700149536133,17.67300033569336,18.009899139404297,2046400,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.013561889350056075"
"2003-12-23T05:00:00.000Z",17.902099609375,18.030099868774414,17.84819984436035,17.949199676513672,1975200,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0033760312433651803"
"2003-12-24T05:00:00.000Z",17.8617000579834,17.935800552368164,17.747100830078125,17.821199417114258,530800,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.007156800538315881"
"2003-12-26T05:00:00.000Z",17.76059913635254,17.854900360107422,17.726900100708008,17.747100830078125,472900,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.004166558070999068"
"2003-12-29T05:00:00.000Z",17.76059913635254,18.164899826049805,17.71339988708496,18.151399612426758,1454700,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.022525502305756742"
"2003-12-30T05:00:00.000Z",18.124399185180664,18.306299209594727,18.090700149536133,18.218799591064453,1260400,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0037063341565003742"
"2003-12-31T05:00:00.000Z",18.185100555419922,18.67690086364746,18.124399185180664,18.562400817871094,2313500,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.018684067877066897"
"2004-01-02T05:00:00.000Z",18.56909942626953,18.596099853515625,18.2726993560791,18.286100387573242,2031300,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.014996843816853955"
"2004-01-05T05:00:00.000Z",18.73080062866211,18.76449966430664,18.542200088500977,18.75779914855957,3744300,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.02546839093433682"
"2004-01-06T05:00:00.000Z",18.75779914855957,19.364200592041016,18.710599899291992,19.35070037841797,3520200,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.031118993566701565"
"2004-01-07T05:00:00.000Z",19.364200592041016,19.600000381469727,19.236099243164062,19.600000381469727,3026900,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.012800971611376137"
"2004-01-08T05:00:00.000Z",19.613500595092773,20.516300201416016,19.572999954223633,20.48940086364746,5357000,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.04437813569692485"
"2004-01-09T05:00:00.000Z",20.38159942626953,20.597200393676758,20.253599166870117,20.347900390625,2880700,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.006929989738292572"
"2004-01-12T05:00:00.000Z",20.347900390625,20.58370018005371,20.05820083618164,20.570199966430664,2673000,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.010865693225237323"
"2004-01-13T05:00:00.000Z",20.603900909423828,20.698200225830078,20.341100692749023,20.469100952148438,3932500,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.004926946440726613"
"2004-01-14T05:00:00.000Z",20.475900650024414,20.54330062866211,20.30739974975586,20.40180015563965,3439500,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.003293338561850207"
"2004-01-15T05:00:00.000Z",20.475900650024414,20.92060089111328,20.320899963378906,20.893600463867188,4491400,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.023819774301019773"
"2004-01-16T05:00:00.000Z",20.900400161743164,21.816699981689453,20.792600631713867,21.742599487304688,4234900,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.03983053199657099"
"2004-01-20T05:00:00.000Z",21.742599487304688,21.762800216674805,21.30459976196289,21.587600708007812,3709300,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0071543376086963375"
"2004-01-21T05:00:00.000Z",21.648300170898438,22.187299728393555,21.452899932861328,22.07270050048828,4373800,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.022222464906504327"
"2004-01-22T05:00:00.000Z",22.07270050048828,22.25469970703125,21.574100494384766,21.574100494384766,3581400,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.02284802940870021"
"2004-01-23T05:00:00.000Z",21.580900192260742,21.68869972229004,21.102500915527344,21.230499267578125,2155400,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.01605475154998705"
"2004-01-26T05:00:00.000Z",21.01490020751953,21.607799530029297,20.954299926757812,21.527000427246094,3589600,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.013869188542080304"
"2004-01-27T05:00:00.000Z",23.709999084472656,24.633100509643555,22.854299545288086,22.914899826049805,21900300,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.06247936534738734"
"2004-01-28T05:00:00.000Z",23.063199996948242,23.339399337768555,22.820600509643555,22.820600509643555,5501300,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.004123687260113394"
"2004-01-29T05:00:00.000Z",22.894699096679688,23.164199829101562,22.247900009155273,22.631999969482422,3919800,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.008298826495730622"
"2004-01-30T05:00:00.000Z",22.618499755859375,23.528099060058594,22.443300247192383,23.400100708007812,5561200,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.03337549346457227"
"2004-02-02T05:00:00.000Z",23.4606990814209,23.64929962158203,22.989099502563477,23.12380027770996,3078000,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.01187792394554353"
"2004-02-03T05:00:00.000Z",22.88800048828125,23.332700729370117,22.854299545288086,23.157499313354492,3740400,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0014562703250696094"
"2004-02-04T05:00:00.000Z",23.042999267578125,23.042999267578125,22.369199752807617,22.40959930419922,2758900,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.03282926506510521"
"2004-02-05T05:00:00.000Z",22.396099090576172,22.68589973449707,22.32200050354004,22.36240005493164,2238600,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0021084279205048325"
"2004-02-06T05:00:00.000Z",22.342199325561523,23.393299102783203,22.31529998779297,23.393299102783203,3457400,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.04506863871565456"
"2004-02-09T05:00:00.000Z",23.420299530029297,23.77739906311035,23.37310028076172,23.55500030517578,3440200,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.006888506882902834"
"2004-02-10T05:00:00.000Z",23.427000045776367,23.790800094604492,23.359600067138672,23.723499298095703,1939100,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0071279633556921304"
"2004-02-11T05:00:00.000Z",23.676300048828125,23.878400802612305,23.427000045776367,23.74370002746582,2803400,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0008511448274459267"
"2004-02-12T05:00:00.000Z",23.582000732421875,23.763900756835938,23.332700729370117,23.440500259399414,2128600,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.012851926685403078"
"2004-02-13T05:00:00.000Z",23.474199295043945,23.64929962158203,23.298999786376953,23.54159927368164,1999000,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.004303731477909053"
"2004-02-17T05:00:00.000Z",23.54159927368164,23.88520050048828,23.400100708007812,23.79759979248047,2994800,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.01081568845284908"
"2004-02-18T05:00:00.000Z",22.854299545288086,23.292200088500977,22.416400909423828,22.84079933166504,8820700,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.04103634535284852"
"2004-02-19T05:00:00.000Z",23.110300064086914,23.298999786376953,22.854299545288086,22.908199310302734,3800400,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0029465137774370514"
"2004-02-20T05:00:00.000Z",22.908199310302734,22.908199310302734,22.187299728393555,22.247900009155273,3480900,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.029247272413941292"
"2004-02-23T05:00:00.000Z",22.16710090637207,22.173799514770508,21.183399200439453,21.40570068359375,3696800,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.038590348910139294"
"2004-02-24T05:00:00.000Z",21.26420021057129,21.648300170898438,21.07550048828125,21.425899505615234,4343500,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0009431738916886337"
"2004-02-25T05:00:00.000Z",21.142900466918945,21.73579978942871,21.142900466918945,21.55389976501465,2594600,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.005956316223014948"
"2004-02-26T05:00:00.000Z",21.55389976501465,21.857099533081055,21.412399291992188,21.708900451660156,2020800,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.007165571765268884"
"2004-02-27T05:00:00.000Z",21.708900451660156,21.857099533081055,21.43939971923828,21.70210075378418,3075000,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0003132707259805224"
"2004-03-01T05:00:00.000Z",21.675199508666992,21.897499084472656,21.533700942993164,21.796499252319336,2764200,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.004340307353058758"
"2004-03-02T05:00:00.000Z",21.796499252319336,22.052499771118164,21.675199508666992,21.72909927368164,2030600,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0030970295546968213"
"2004-03-03T05:00:00.000Z",21.72909927368164,21.762800216674805,21.425899505615234,21.567399978637695,1823800,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.007469428227887678"
"2004-03-04T05:00:00.000Z",21.587600708007812,21.628000259399414,21.432600021362305,21.55389976501465,1582700,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0006261506097628763"
"2004-03-05T05:00:00.000Z",21.425899505615234,22.22100067138672,21.392200469970703,22.099700927734375,2663600,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.02500731199884718"
"2004-03-08T05:00:00.000Z",22.092899322509766,22.140100479125977,21.34510040283203,21.34510040283203,2185600,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.03474185174121947"
"2004-03-09T05:00:00.000Z",21.809999465942383,21.809999465942383,20.792600631713867,20.83970069885254,4257200,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.023962369086467122"
"2004-03-10T05:00:00.000Z",20.947500228881836,21.06209945678711,20.037900924682617,20.037900924682617,5575600,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.03923432846946601"
"2004-03-11T05:00:00.000Z",19.936899185180664,20.30739974975586,19.175500869750977,19.175500869750977,6283700,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.04399205856322486"
"2004-03-12T05:00:00.000Z",19.175500869750977,20.260299682617188,19.175500869750977,20.091800689697266,4681900,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.04667833806486433"
